
219,6.5700,-0.000493632629514,-0.000041926490667,0.000493632629514,0.000000000000000, -0.000113,  0.000004,  0.000000,0.003821
220,6.6000,-0.000255716964602,0.000013219981156,0.000255716964602,0.000000000000000,  0.000056,  0.000004, -0.000002,-0.001204
221,6.6300,0.000002582557499,0.000002837471357,-0.000002582557499,0.000000000000000,  0.000024,  0.000004,  0.000000,-0.000259
222,6.6600,-0.000339679419994,-0.000047405810619,0.000339679419994,0.000000000000000, -0.000130,  0.000004,  0.000002,0.004320
223,6.6900,-0.000592959113419,-0.000025361643566,0.000592959113419,0.000000000000000, -0.000062,  0.000004, -0.000001,0.002311
224,6.7200,-0.000212235376239,0.000026276611607,0.000212235376239,0.000000000000000,  0.000096,  0.000004, -0.000002,-0.002394
225,6.7500,-0.000532639212906,-0.000037806657929,0.000532639212906,0.000000000000000, -0.000101,  0.000004,  0.000001,0.003445
226,6.7800,-0.000005996786058,0.000031482286431,0.000005996786058,0.000000000000000,  0.000112,  0.000004, -0.000001,-0.002868
227,6.8100,-0.000594617798924,-0.000065417618316,0.000594617798924,0.000000000000000, -0.000186,  0.000004,  0.000003,0.005962
228,6.8400,-0.000185527838767,0.000026508956580,0.000185527838767,0.000000000000000,  0.000097,  0.000004, -0.000001,-0.002415
229,6.8700,-0.000118689611554,-0.000015334155250,0.000118689611554,0.000000000000000, -0.000032,  0.000004,  0.000002,0.001397
230,6.9000,0.000038964673877,-0.000011737714885,-0.000038964673877,0.000000000000000, -0.000020,  0.000004,  0.000002,0.001069
231,6.9300,-0.000445326790214,-0.000059423993662,0.000445326790214,0.000000000000000, -0.000166,  0.000004,  0.000002,0.005415
232,6.9600,-0.000416879542172,-0.000003376928589,0.000416879542172,0.000000000000000,  0.000006,  0.000004, -0.000002,0.000308
233,6.9900,-0.000155900605023,0.000009415570275,0.000155900605023,0.000000000000000,  0.000045,  0.000004, -0.000001,-0.000858
234,7.0200,0.000114600174129,-0.000002106985221,-0.000114600174129,0.000000000000000,  0.000009,  0.000004,  0.000001,0.000192
235,7.0500,-0.000479877926409,-0.000069434507168,0.000479877926409,0.000000000000000, -0.000197,  0.000004,  0.000002,0.006328
236,7.0800,0.000099983066320,0.000034872875403,-0.000099983066320,0.000000000000000,  0.000123,  0.000004, -0.000003,-0.003177
237,7.1100,0.000084529630840,-0.000030255761885,-0.000084529630840,0.000000000000000, -0.000077,  0.000004,  0.000002,0.002757
238,7.1400,-0.000464654527605,-0.000062280727434,0.000464654527605,0.000000000000000, -0.000175,  0.000004,  0.000000,0.005676
239,7.1700,-0.000135735608637,0.000020444842448,0.000135735608637,0.000000000000000,  0.000079,  0.000004, -0.000004,-0.001863
240,7.2000,0.000003685243428,-0.000007494992133,-0.000003685243428,0.000000000000000, -0.000007,  0.000004, -0.000001,0.000683
241,7.2300,-0.000182896852493,-0.000034173099266,0.000182896852493,0.000000000000000, -0.000089,  0.000004, -0.000000,0.003114
242,7.2600,-0.000570815987885,-0.000037909372622,0.000570815987885,0.000000000000000, -0.000101,  0.000004, -0.000002,0.003454
243,7.2900,-0.000449004583061,0.000012182714272,0.000449004583061,0.000000000000000,  0.000052,  0.000004, -0.000004,-0.001110
244,7.3200,0.000317956320941,0.000046870220103,-0.000317956320941,0.000000000000000,  0.000159,  0.000004, -0.000002,-0.004270
245,7.3500,0.000320659950376,-0.000037214769691,-0.000320659950376,0.000000000000000, -0.000099,  0.000004,  0.000004,0.003391
246,7.3800,0.000021610409021,-0.000053718922572,-0.000021610409021,0.000000000000000, -0.000150,  0.000004,  0.000001,0.004895
247,7.4100,-0.000079785473645,-0.000024857261451,0.000079785473645,0.000000000000000, -0.000061,  0.000004, -0.000002,0.002265
248,7.4400,-0.000381943769753,-0.000032374129660,0.000381943769753,0.000000000000000, -0.000085,  0.000004, -0.000003,0.002950
249,7.4700,-0.000025385059416,0.000024082995878,0.000025385059416,0.000000000000000,  0.000088,  0.000004, -0.000005,-0.002194
250,7.5000,-0.000290550291538,-0.000033030977647,0.000290550291538,0.000000000000000, -0.000088,  0.000003, -0.000002,0.003010
251,7.5300,-0.000143241137266,0.000006142028269,0.000143241137266,0.000000000000000,  0.000032,  0.000003, -0.000004,-0.000560
252,7.5600,0.000081608071923,0.000004137138603,-0.000081608071923,0.000000000000000,  0.000026,  0.000003, -0.000002,-0.000377
253,7.5900,-0.000216428190470,-0.000039424470742,0.000216428190470,0.000000000000000, -0.000108,  0.000003, -0.000001,0.003593
254,7.6200,-0.000021633692086,0.000006995790045,0.000021633692086,0.000000000000000,  0.000034,  0.000003, -0.000003,-0.000637
255,7.6500,-0.000205437652767,-0.000026393377993,0.000205437652767,0.000000000000000, -0.000069,  0.000003, -0.000002,0.002405
256,7.6800,-0.000381207093596,-0.000017140728232,0.000381207093596,0.000000000000000, -0.000041,  0.000003, -0.000003,0.001562
257,7.7100,-0.000150048173964,0.000016632353436,0.000150048173964,0.000000000000000,  0.000063,  0.000003, -0.000004,-0.001515
258,7.7400,-0.000371076166630,-0.000024093151296,0.000371076166630,0.000000000000000, -0.000063,  0.000003, -0.000001,0.002195
259,7.7700,-0.000734973698854,-0.000023778338800,0.000734973698854,0.000000000000000, -0.000062,  0.000003, -0.000002,0.002167
260,7.8000,-0.000329529866576,0.000040816215915,0.000329529866576,0.000000000000000,  0.000136,  0.000003, -0.000004,-0.003718
261,7.8300,-0.000244901515543,-0.000000793123775,0.000244901515543,0.000000000000000,  0.000008,  0.000003,  0.000001,0.000072
262,7.8600,-0.000377723015845,-0.000019313234588,0.000377723015845,0.000000000000000, -0.000048,  0.000003,  0.000002,0.001760
263,7.8900,-0.000047930516303,0.000016364498151,0.000047930516303,0.000000000000000,  0.000061,  0.000003,  0.000001,-0.001491
264,7.9200,-0.000406874343753,-0.000043643241952,0.000406874343753,0.000000000000000, -0.000123,  0.000003,  0.000003,0.003977
265,7.9500,-0.000424413941801,-0.000004910341431,0.000424413941801,0.000000000000000, -0.000004,  0.000003,  0.000000,0.000447
266,7.9800,-0.000116345472634,0.000015943935068,0.000116345472634,0.000000000000000,  0.000061,  0.000003,  0.000001,-0.001453
267,8.0100,-0.000302332453430,-0.000030658560718,0.000302332453430,0.000000000000000, -0.000082,  0.000003,  0.000003,0.002794
268,8.0400,-0.000116280280054,0.000002294063734,0.000116280280054,0.000000000000000,  0.000019,  0.000003,  0.000001,-0.000209
269,8.0700,-0.000083896331489,-0.000016140997104,0.000083896331489,0.000000000000000, -0.000037,  0.000003,  0.000003,0.001471
270,8.1000,-0.000078584067523,-0.000018603039280,0.000078584067523,0.000000000000000, -0.000044,  0.000003,  0.000002,0.001695
271,8.1300,-0.000291083008051,-0.000032171275961,0.000291083008051,0.000000000000000, -0.000086,  0.000003,  0.000002,0.002931
272,8.1600,-0.000117337331176,0.000002975401685,0.000117337331176,0.000000000000000,  0.000022,  0.000003, -0.000000,-0.000271
273,8.1900,-0.000337571837008,-0.000030619747122,0.000337571837008,0.000000000000000, -0.000081,  0.000003,  0.000001,0.002790
274,8.2200,-0.000164662487805,0.000005063280241,0.000164662487805,0.000000000000000,  0.000029,  0.000003, -0.000001,-0.000461
275,8.2500,-0.000352434813976,-0.000026605001040,0.000352434813976,0.000000000000000, -0.000069,  0.000003,  0.000001,0.002424
276,8.2800,-0.000007142312825,0.000016526295440,0.000007142312825,0.000000000000000,  0.000064,  0.000003, -0.000001,-0.001506
277,8.3100,-0.000095861963928,-0.000027407220841,0.000095861963928,0.000000000000000, -0.000071,  0.000003,  0.000002,0.002497
278,8.3400,-0.000174111686647,-0.000021639682018,0.000174111686647,0.000000000000000, -0.000053,  0.000003,  0.000000,0.001972
279,8.3700,-0.000086915679276,-0.000006813079381,0.000086915679276,0.000000000000000, -0.000008,  0.000003, -0.000000,0.000621
280,8.4000,-0.000103859230876,-0.000017165788449,0.000103859230876,0.000000000000000, -0.000040,  0.000003,  0.000000,0.001564
281,8.4300,-0.000454925000668,-0.000037516951124,0.000454925000668,0.000000000000000, -0.000102,  0.000003, -0.000000,0.003419
282,8.4600,-0.000257070176303,0.000013906786990,0.000257070176303,0.000000000000000,  0.000056,  0.000003, -0.000003,-0.001267
283,8.4900,0.000088865868747,0.000013502276488,-0.000088865868747,0.000000000000000,  0.000054,  0.000003, -0.000000,-0.001230
284,8.5200,-0.000541942194104,-0.000065315900429,0.000541942194104,0.000000000000000, -0.000188,  0.000003,  0.000002,0.005952
285,8.5500,-0.000375214032829,0.000015540874301,0.000375214032829,0.000000000000000,  0.000060,  0.000003, -0.000003,-0.001416
286,8.5800,0.000227079726756,0.000034699878597,-0.000227079726756,0.000000000000000,  0.000119,  0.000003, -0.000001,-0.003161
287,8.6100,-0.000534810125828,-0.000081054582552,0.000534810125828,0.000000000000000, -0.000236,  0.000003,  0.000004,0.007387
288,8.6400,-0.000436519272625,0.000010400824067,0.000436519272625,0.000000000000000,  0.000045,  0.000003, -0.000003,-0.000948
289,8.6700,-0.000511425547302,-0.000007085544894,0.000511425547302,0.000000000000000, -0.000009,  0.000003, -0.000001,0.000646
290,8.7000,0.000043465755880,0.000035873479646,-0.000043465755880,0.000000000000000,  0.000123,  0.000003, -0.000000,-0.003268
291,8.7300,-0.000256260856986,-0.000045352448069,0.000256260856986,0.000000000000000, -0.000127,  0.000003,  0.000004,0.004133
292,8.7600,-0.000447642989457,-0.000023719308956,0.000447642989457,0.000000000000000, -0.000060,  0.000003,  0.000001,0.002161
293,8.7900,-0.000193370506167,0.000013384590602,0.000193370506167,0.000000000000000,  0.000054,  0.000003, -0.000000,-0.001219
294,8.8200,-0.000215404666960,-0.000016838983356,0.000215404666960,0.000000000000000, -0.000039,  0.000003,  0.000002,0.001534
295,8.8500,-0.000035432167351,-0.000002453392199,0.000035432167351,0.000000000000000,  0.000006,  0.000003,  0.000001,0.000224
296,8.8800,0.000133903697133,-0.000010761479643,-0.000133903697133,0.000000000000000, -0.000020,  0.000003,  0.000002,0.000981
297,8.9100,-0.000472961924970,-0.000067437700636,0.000472961924970,0.000000000000000, -0.000193,  0.000003,  0.000002,0.006146
298,8.9400,-0.000280829146504,0.000012847907783,0.000280829146504,0.000000000000000,  0.000053,  0.000003, -0.000003,-0.001171
299,8.9700,-0.000485379248857,-0.000022815207558,0.000485379248857,0.000000000000000, -0.000057,  0.000003, -0.000000,0.002079
300,9.0000,-0.000499378889799,-0.000001938795549,0.000499378889799,0.000000000000000,  0.000007,  0.000003, -0.000001,0.000177
301,9.0300,-0.000334797427058,-0.000658361765090,0.001334797474556,0.001000000047497, -0.002008,  0.000003, -0.000000,0.060125
302,9.0600,0.000034913420677,-0.001115519669838,0.001965086674318,0.002000000094995, -0.003415,  0.000002, -0.000060,0.102041
303,9.0900,-0.000318907201290,-0.001555126393214,0.003318907227367,0.003000000026077, -0.004778, -0.000001, -0.000162,0.142477
304,9.1200,-0.000182976946235,-0.001801311736926,0.004182977136225,0.004000000189990, -0.005562, -0.000008, -0.000306,0.165176
305,9.1500,-0.000162322074175,-0.002033673459664,0.005162321962416,0.004999999888241, -0.006323, -0.000020, -0.000476,0.186637
306,9.1800,0.001896489411592,-0.002047844696790,0.004103510640562,0.006000000052154, -0.006435, -0.000037, -0.000672,0.187947
307,9.2100,0.003535324241966,-0.002241813577712,0.003464675974101,0.007000000216067, -0.007124, -0.000060, -0.000875,0.205890
308,9.2400,0.004412432666868,-0.002363905543461,0.003587567713112,0.008000000379980, -0.007618, -0.000090, -0.001104,0.217197
309,9.2700,0.004978394135833,-0.002354613272473,0.004021605476737,0.008999999612570, -0.007737, -0.000127, -0.001355,0.216336
310,9.3000,0.004739880561829,-0.002303293440491,0.005260119214654,0.009999999776483, -0.007758, -0.000171, -0.001617,0.211583
311,9.3300,0.004601369146258,-0.002103034174070,0.006398630794138,0.010999999940395, -0.007354, -0.000224, -0.001891,0.193050
312,9.3600,0.004559329710901,-0.001859914860688,0.007440670393407,0.012000000104308, -0.006851, -0.000284, -0.002165,0.170585
313,9.3900,0.001918366644531,-0.001751406816766,0.011081634089351,0.013000000268221, -0.006794, -0.000353, -0.002436,0.160571
314,9.4200,-0.000530321151018,-0.001306199585088,0.014530321583152,0.014000000432134, -0.005737, -0.000431, -0.002722,0.119565
315,9.4500,-0.003352656029165,-0.000880944135133,0.018352655693889,0.014999999664724, -0.004775, -0.000516, -0.002993,0.080516
316,9.4800,-0.004938337020576,-0.000310033035930,0.020938336849213,0.016000000759959, -0.003397, -0.000610, -0.003253,0.028279
317,9.5100,-0.005824789404869,0.000193501648027,0.022824790328741,0.017000000923872, -0.002256, -0.000711, -0.003493,-0.017618
318,9.5400,-0.008921552449465,0.000504109717440,0.026921551674604,0.017999999225140, -0.001736, -0.000819, -0.003720,-0.045847
319,9.5700,-0.009448681026697,0.001250376808457,0.028448680415750,0.018999999389052,  0.000094, -0.000934, -0.003955,-0.113414
320,9.6000,-0.010962292551994,0.001668744138442,0.030962292104959,0.019999999552965,  0.000892, -0.001055, -0.004160,-0.151135
321,9.6300,-0.011519636958838,0.002284534042701,0.032519638538361,0.020999999716878,  0.002270, -0.001183, -0.004367,-0.206447
322,9.6600,-0.011937305331230,0.002826834563166,0.033937305212021,0.021999999880791,  0.003399, -0.001317, -0.004560,-0.254955
323,9.6900,-0.011953309178352,0.003405311610550,0.034953311085701,0.023000000044703,  0.004617, -0.001456, -0.004747,-0.306487
324,9.7200,-0.012203624472022,0.003949444741011,0.036203622817993,0.024000000208616,  0.005707, -0.001601, -0.004928,-0.354760
325,9.7500,-0.012271754443645,0.004556012805551,0.037271752953529,0.025000000372529,  0.006967, -0.001751, -0.005107,-0.408346
326,9.7800,-0.012475777417421,0.005156309809536,0.038475777953863,0.026000000536442,  0.008186, -0.001907, -0.005280,-0.461142
327,9.8100,-0.012570606544614,0.005800392013043,0.039570607244968,0.027000000700355,  0.009520, -0.002067, -0.005450,-0.517527
328,9.8400,-0.013322250917554,0.006409685593098,0.041322253644466,0.028000000864267,  0.010727, -0.002233, -0.005613,-0.570619
329,9.8700,-0.012497659772635,0.007211932912469,0.041497658938169,0.028999999165535,  0.012506, -0.002403, -0.005776,-0.640155
330,9.9000,-0.010435208678246,0.007938422262669,0.040435209870338,0.029999999329448,  0.014035, -0.002578, -0.005922,-0.702763
331,9.9300,-0.008098753169179,0.009238386526704,0.038098752498627,0.029999999329448,  0.017308, -0.002758, -0.006058,-0.813935
332,9.9600,-0.005706782452762,0.010335371829569,0.035706780850887,0.029999999329448,  0.019944, -0.002940, -0.006135,-0.906893
333,9.9900,-0.002582239918411,0.011416430585086,0.032582238316536,0.029999999329448,  0.022525, -0.003124, -0.006170,-0.997734
334,10.0200,0.001707578077912,0.012439922429621,0.028292421251535,0.029999999329448,  0.024928, -0.003309, -0.006167,-1.083037
335,10.0500,0.002531397156417,0.013064572587609,0.027468603104353,0.029999999329448,  0.026108, -0.003492, -0.006131,-1.134763
336,10.0800,0.005346217192709,0.014156380668283,0.024653781205416,0.029999999329448,  0.028727, -0.003675, -0.006097,-1.224564
337,10.1100,0.006300530396402,0.014855872839689,0.023699469864368,0.029999999329448,  0.030148, -0.003856, -0.006023,-1.281689
338,10.1400,0.010595505125821,0.015933325514197,0.019404493272305,0.029999999329448,  0.032739, -0.004035, -0.005944,-1.369058
339,10.1700,0.014329476282001,0.016563257202506,0.015670523047447,0.029999999329448,  0.033968, -0.004211, -0.005825,-1.419787
340,10.2000,0.017403196543455,0.017183672636747,0.012596802785993,0.029999999329448,  0.035182, -0.004383, -0.005705,-1.469498
341,10.2300,0.019053000956774,0.017753897234797,0.010946998372674,0.029999999329448,  0.036257, -0.004552, -0.005584,-1.514967
342,10.2600,0.020434094592929,0.018429672345519,0.009565904736519,0.029999999329448,  0.037670, -0.004717, -0.005466,-1.568577
343,10.2900,0.023680180311203,0.019218508154154,0.006319819018245,0.029999999329448,  0.039445, -0.004878, -0.005340,-1.630781
344,10.3200,0.026349427178502,0.019731065258384,0.003650572150946,0.029999999329448,  0.040388, -0.005036, -0.005194,-1.670981
345,10.3500,0.028796631842852,0.020267698913813,0.001203367486596,0.029999999329448,  0.041423, -0.005189, -0.005052,-1.712887
346,10.3800,0.029657764360309,0.020699251443148,0.000342234969139,0.029999999329448,  0.042152, -0.005337, -0.004911,-1.746451
347,10.4100,0.030304184183478,0.021262912079692,-0.000304184854031,0.029999999329448,  0.043303, -0.005482, -0.004778,-1.790107
348,10.4400,0.030347589403391,0.021777277812362,-0.000347590073943,0.029999999329448,  0.044319, -0.005622, -0.004641,-1.829764
349,10.4700,0.030307564884424,0.022318918257952,-0.000307565554976,0.029999999329448,  0.045436, -0.005758, -0.004503,-1.871338
350,10.5000,0.029909962788224,0.022812156006694,0.000090036541224,0.029999999329448,  0.046421, -0.005890, -0.004359,-1.909031
351,10.5300,0.029515769332647,0.023311691358685,0.000484229996800,0.029999999329448,  0.047443, -0.006018, -0.004212,-1.947044
352,10.5600,0.028983376920223,0.023769078776240,0.001016622409225,0.029999999329448,  0.048353, -0.006141, -0.004062,-1.981707
353,10.5900,0.028408152982593,0.024207821115851,0.001591846346855,0.029999999329448,  0.049224, -0.006260, -0.003909,-2.014828
354,10.6200,0.027692183852196,0.024612240493298,0.002307815477252,0.029999999329448,  0.050009, -0.006374, -0.003755,-2.045248
355,10.6500,0.027184892445803,0.025017227977514,0.002815106883645,0.029999999329448,  0.050814, -0.006483, -0.003600,-2.075604
356,10.6800,0.026712652295828,0.025374541059136,0.003287347033620,0.029999999329448,  0.051491, -0.006588, -0.003444,-2.102298
357,10.7100,0.026021175086498,0.025689266622066,0.003978824242949,0.029999999329448,  0.052057, -0.006688, -0.003289,-2.125741
358,10.7400,0.025734009221196,0.026031233370304,0.004265990108252,0.029999999329448,  0.052724, -0.006783, -0.003137,-2.151140
359,10.7700,0.025372568517923,0.026301914826035,0.004627430811524,0.029999999329448,  0.053191, -0.006874, -0.002985,-2.171191
360,10.8000,0.025334296748042,0.026582730934024,0.004665702581406,0.029999999329448,  0.053707, -0.006960, -0.002837,-2.191941
361,10.8300,0.025134593248367,0.026799859479070,0.004865406081080,0.029999999329448,  0.054045, -0.007042, -0.002692,-2.207951
362,10.8600,0.025280926376581,0.027041807770729,0.004719072952867,0.029999999329448,  0.054477, -0.007120, -0.002553,-2.225754
363,10.8900,0.025921626016498,0.027263356372714,0.004078373312950,0.029999999329448,  0.054862, -0.007193, -0.002417,-2.242023
364,10.9200,0.026042282581329,0.027385354042053,0.003957716748118,0.029999999329448,  0.054958, -0.007263, -0.002285,-2.250968
365,10.9500,0.026026507839561,0.027546228840947,0.003973491489887,0.029999999329448,  0.055189, -0.007329, -0.002164,-2.262749
366,10.9800,0.026595078408718,0.027748981490731,0.003404920920730,0.029999999329448,  0.055563, -0.007391, -0.002049,-2.277572
367,11.0100,0.027344834059477,0.027889270335436,0.002655165269971,0.029999999329448,  0.055758, -0.007449, -0.001936,-2.287813
368,11.0400,0.027539044618607,0.027966851368546,0.002460954710841,0.029999999329448,  0.055774, -0.007505, -0.001828,-2.293471
369,11.0700,0.027851093560457,0.028106840327382,0.002148905768991,0.029999999329448,  0.055994, -0.007557, -0.001732,-2.303670
370,11.1000,0.028262922540307,0.028232358396053,0.001737076789141,0.029999999329448,  0.056181, -0.007607, -0.001640,-2.312804
371,11.1300,0.029159154742956,0.028371633961797,0.000840844586492,0.029999999329448,  0.056421, -0.007653, -0.001552,-2.322927
372,11.1600,0.029959769919515,0.028446316719055,0.000040229409933,0.029999999329448,  0.056474, -0.007697, -0.001466,-2.328350
373,11.1900,0.031348988413811,0.028566969558597,-0.001348989084363,0.029999999329448,  0.056677, -0.007739, -0.001388,-2.337104
374,11.2200,0.031982306391001,0.028571644797921,-0.001982307061553,0.029999999329448,  0.056533, -0.007778, -0.001312,-2.337443
375,11.2500,0.032648578286171,0.028660878539085,-0.002648578956723,0.029999999329448,  0.056658, -0.007816, -0.001249,-2.343910
376,11.2800,0.033842783421278,0.028777183964849,-0.003842784091830,0.029999999329448,  0.056873, -0.007851, -0.001189,-2.352332
377,11.3100,0.033840648829937,0.028755139559507,-0.003840649500489,0.029999999329448,  0.056670, -0.007885, -0.001131,-2.350737
378,11.3400,0.033409439027309,0.028834609314799,-0.003409439697862,0.029999999329448,  0.056786, -0.007917, -0.001085,-2.356488
379,11.3700,0.032959666103125,0.028952391818166,-0.002959666773677,0.029999999329448,  0.057024, -0.007948, -0.001042,-2.365003
380,11.4000,0.032999403774738,0.029095085337758,-0.002999404445291,0.029999999329448,  0.057344, -0.007977, -0.000999,-2.375308
381,11.4300,0.031941756606102,0.029104769229889,-0.001941757276654,0.029999999329448,  0.057261, -0.008005, -0.000952,-2.376006
382,11.4600,0.031145192682743,0.029245009645820,-0.001145193353295,0.029999999329448,  0.057584, -0.008032, -0.000913,-2.386120
383,11.4900,0.030450029298663,0.029352342709899,-0.000450029969215,0.029999999329448,  0.057811, -0.008058, -0.000870,-2.393852
384,11.5200,0.029931148514152,0.029451100155711,0.000068850815296,0.029999999329448,  0.058017, -0.008082, -0.000826,-2.400959
385,11.5500,0.028870953246951,0.029487563297153,0.001129046082497,0.029999999329448,  0.058037, -0.008105, -0.000780,-2.403582
386,11.5800,0.027756420895457,0.029572615399957,0.002243578433990,0.029999999329448,  0.058211, -0.008126, -0.000738,-2.409696
387,11.6100,0.027175743132830,0.029689114540815,0.002824256196618,0.029999999329448,  0.058488, -0.008147, -0.000695,-2.418062
388,11.6400,0.026844311505556,0.029755104333162,0.003155687823892,0.029999999329448,  0.058614, -0.008166, -0.000649,-2.422798
389,11.6700,0.026449086144567,0.029784638434649,0.003550913184881,0.029999999329448,  0.058634, -0.008183, -0.000602,-2.424916
390,11.7000,0.026092423126101,0.029820038005710,0.003907576203346,0.029999999329448,  0.058678, -0.008200, -0.000558,-2.427455
391,11.7300,0.026459129527211,0.029894707724452,0.003540869802237,0.029999999329448,  0.058847, -0.008215, -0.000516,-2.432806
392,11.7600,0.026857592165470,0.029889957979321,0.003142407163978,0.029999999329448,  0.058778, -0.008228, -0.000473,-2.432466
393,11.7900,0.026641065254807,0.029842929914594,0.003358934074640,0.029999999329448,  0.058584, -0.008241, -0.000434,-2.429096
394,11.8200,0.027295637875795,0.029920568689704,0.002704361453652,0.029999999329448,  0.058776, -0.008252, -0.000403,-2.434659
395,11.8500,0.027598813176155,0.029878804460168,0.002401186153293,0.029999999329448,  0.058607, -0.008262, -0.000369,-2.431667
396,11.8800,0.028383206576109,0.029909390956163,0.001616792753339,0.029999999329448,  0.058663, -0.008272, -0.000342,-2.433858
397,11.9100,0.028414091095328,0.029839618131518,0.001585908234119,0.029999999329448,  0.058414, -0.008280, -0.000315,-2.428858
398,11.9400,0.029135396704078,0.029899932444096,0.000864602625370,0.029999999329448,  0.058567, -0.008288, -0.000297,-2.433181
399,11.9700,0.029335312545300,0.029850592836738,0.000664686784148,0.029999999329448,  0.058386, -0.008296, -0.000276,-2.429645
400,12.0000,0.029326587915421,0.029847191646695,0.000673411414027,0.029999999329448,  0.058347, -0.008303, -0.000263,-2.429401
401,12.0300,0.029999727383256,0.029910696670413,0.000000271946192,0.029999999329448,  0.058516, -0.008309, -0.000252,-2.433952
402,12.0600,0.030146967619658,0.029864879325032,-0.000146968290210,0.029999999329448,  0.058351, -0.008315, -0.000237,-2.430669
403,12.0900,0.030369995161891,0.029883682727814,-0.000369995832443,0.029999999329448,  0.058386, -0.008321, -0.000228,-2.432016
404,12.1200,0.030921079218388,0.029915222898126,-0.000921079888940,0.029999999329448,  0.058460, -0.008327, -0.000220,-2.434276
405,12.1500,0.030479853972793,0.029846664518118,-0.000479854643345,0.029999999329448,  0.058229, -0.008332, -0.000210,-2.429363
406,12.1800,0.030313801020384,0.029905365779996,-0.000313801690936,0.029999999329448,  0.058389, -0.008337, -0.000208,-2.433570
407,12.2100,0.030814535915852,0.029973801225424,-0.000814536586404,0.029999999329448,  0.058579, -0.008342, -0.000203,-2.438471
408,12.2400,0.030450906604528,0.029911678284407,-0.000450907275081,0.029999999329448,  0.058369, -0.008347, -0.000193,-2.434022
409,12.2700,0.029618175700307,0.029914433136582,0.000381823629141,0.029999999329448,  0.058359, -0.008351, -0.000190,-2.434220
410,12.3000,0.029561195522547,0.030015252530575,0.000438803806901,0.029999999329448,  0.058651, -0.008356, -0.000189,-2.441438
411,12.3300,0.029263703152537,0.030010674148798,0.000736296176910,0.029999999329448,  0.058619, -0.008360, -0.000180,-2.441111
412,12.3600,0.028714261949062,0.030014773830771,0.001285737380385,0.029999999329448,  0.058615, -0.008364, -0.000172,-2.441404
413,12.3900,0.028511481359601,0.030066432431340,0.001488517969847,0.029999999329448,  0.058759, -0.008368, -0.000165,-2.445100
414,12.4200,0.027809202671051,0.030044423416257,0.002190796658397,0.029999999329448,  0.058677, -0.008372, -0.000155,-2.443526
415,12.4500,0.027481501922011,0.030099470168352,0.002518497407436,0.029999999329448,  0.058832, -0.008375, -0.000149,-2.447463
416,12.4800,0.027497148141265,0.030132131651044,0.002502851188183,0.029999999329448,  0.058920, -0.008378, -0.000138,-2.449799
417,12.5100,0.027154220268130,0.030102489516139,0.002845779061317,0.029999999329448,  0.058818, -0.008381, -0.000125,-2.447679
418,12.5400,0.026865940541029,0.030115520581603,0.003134058788419,0.029999999329448,  0.058848, -0.008383, -0.000115,-2.448611
419,12.5700,0.026924412697554,0.030143445357680,0.003075586631894,0.029999999329448,  0.058926, -0.008385, -0.000106,-2.450608
420,12.6000,0.027398047968745,0.030159534886479,0.002601951360703,0.029999999329448,  0.058968, -0.008387, -0.000094,-2.451758
421,12.6300,0.027775378897786,0.030125178396702,0.002224620431662,0.029999999329448,  0.058856, -0.008389, -0.000082,-2.449302
422,12.6600,0.027393998578191,0.030054952949286,0.002606000751257,0.029999999329448,  0.058636, -0.008390, -0.000073,-2.444279
423,12.6900,0.028174446895719,0.030144924297929,0.001825552433729,0.029999999329448,  0.058909, -0.008391, -0.000071,-2.450713
424,12.7200,0.028527498245239,0.030079197138548,0.001472501084208,0.029999999329448,  0.058704, -0.008392, -0.000060,-2.446013
425,12.7500,0.028544737026095,0.030042601749301,0.001455262303352,0.029999999329448,  0.058589, -0.008392, -0.000057,-2.443395
426,12.7800,0.029235931113362,0.030088260769844,0.000764068216085,0.029999999329448,  0.058728, -0.008393, -0.000056,-2.446662
427,12.8100,0.029113331809640,0.030007928609848,0.000886667519808,0.029999999329448,  0.058479, -0.008393, -0.000052,-2.440914
428,12.8400,0.029267299920321,0.030037548393011,0.000732699409127,0.029999999329448,  0.058569, -0.008393, -0.000055,-2.443034
429,12.8700,0.029763363301754,0.030058450996876,0.000236636027694,0.029999999329448,  0.058631, -0.008394, -0.000056,-2.444529
430,12.9000,0.029656013473868,0.030003625899553,0.000343985855579,0.029999999329448,  0.058461, -0.008394, -0.000055,-2.440606
431,12.9300,0.029521938413382,0.030014909803867,0.000478060916066,0.029999999329448,  0.058493, -0.008395, -0.000059,-2.441414
432,12.9600,0.029750075191259,0.030051579698920,0.000249924138188,0.029999999329448,  0.058604, -0.008395, -0.000062,-2.444038
433,12.9900,0.030088353902102,0.030055025592446,-0.000088354572654,0.029999999329448,  0.058612, -0.008396, -0.000062,-2.444284
434,13.0200,0.029984574764967,0.030018730089068,0.000015424564481,0.029999999329448,  0.058498, -0.008397, -0.000062,-2.441687
435,13.0500,0.029845561832190,0.030029539018869,0.000154437497258,0.029999999329448,  0.058528, -0.008397, -0.000065,-2.442461
436,13.0800,0.029543230310082,0.030032420530915,0.000456769019365,0.029999999329448,  0.058534, -0.008398, -0.000068,-2.442667
437,13.1100,0.029432484880090,0.030064206570387,0.000567514449358,0.029999999329448,  0.058628, -0.008399, -0.000070,-2.444941
438,13.1400,0.029195107519627,0.030064877122641,0.000804891809821,0.029999999329448,  0.058626, -0.008400, -0.000070,-2.444989
